text_a,label
彭长老，你答应了的东西，迟早总得给。你老是推搪，好教人心灰意懒。,angry
这两个奸徒要自相残杀，倒省了我一番手脚。那胖化于厉害得多，那瘦的决不是他的对手。,neutral
那瘦老儿回来想偷袭。,neutral
嘻,neutral
别怕，别怕。,fear
这精瘦干枯的瘦老头儿，片刻之间便变得又肥又白。,neutral
两位大和尚进来罢，谁还带着屋子走道呢,angry
瞧这两个老和尚也非寻常之辈，尤其那黑衣僧相貌凶恶，眼发异光，只怕和这彭长老是一路。,neutral
这白眉老和尚神情慈和，举止安详，当真似个有道高僧，可是世上面善心恶之辈正多，这彭长老何尝不是笑容可掬，和蔼得很那黑衣僧的眼色却又如何这般凶恶,angry
又要发作么,fear
不应作而作，应作而不作，悔恼火所烧，证觉自此始,neutral
郭伯伯给我取名一个过字，表字改之，说是知过能改，善莫大焉的意思。难道这位老和尚是圣僧，今日是来点化我吗,happy
你心中充满僧恨，虽知过去行为差失，只因少了仁爱，总是恶念难除。我说个佛说鹿母经的故事给你听听。,angry
生死多畏惧，命危于晨露,fear
下得好大的雪啊，是不是,surprise
啊,neutral
你们瞧甚么今日一不做，二不休，老子要大开杀戒了。,angry
哇,neutral
要胜过自己的任性，要克制自己的妄念，确比胜过强敌难得多。这位高僧的话真是至理名言。,happy
你是谁干甚么,angry
尊师好言相劝，大师何以执迷不悟不听金石良言，已是不该，反而以怨报德，竟向尊师猛下毒手。如此为人，岂非禽兽不如,angry
那二人是丐帮叛徒，意图引狼入室，将我大汉河山出卖于异族。大师杀此二人，实是莫大功德。这二人不死，不知有多少善男善女家破人亡。我佛虽然慈悲，但遇到邪魔外道，不也要大显神通将之驱灭么,neutral
小畜生，你胡说八道些甚么,angry
难道这少年便也如此丧命瞧来他武功不错啊唉，我怎不及时救他性命,sad
好，你我今日便较量较量。,neutral
死,neutral
如此少年英杰，实在难得。,happy
弟子杨过参见大师。,neutral
我师徒便是为此而去绝情谷。你可知这慈恩和尚，和那绝情谷的女谷主有何渊源,neutral
铁掌帮的裘帮主,neutral
一灯大师武功决不在他弟子之下，始终不肯还手，定有深意。我这出手，只怕反而坏了事。,neutral
小娘子如何毒入内脏,neutral
她如何打通关脉内息怎生运转,neutral
有救,neutral
这一对少年夫妇实是人间龙凤，男的武功如此了得，女的修悟生死，更是不易。我生平所遇，只有郭靖、黄蓉夫妇，方能和他们比肩，我那些弟子无一能及。唉，只是她中毒既深，我受伤后又使不出一阳指神功。,sad
小夫人剧毒透入重关，老衲倘若身未受伤，可用一阳指功夫助她体内毒质暂不发作。然后寻觅灵药解毒。如今嘛好在小夫人幼功所积颇厚，老衲这里有药一颗，服后保得七日平安。咱们到绝情谷去找到我师弟,neutral
龙儿能否治愈，尚在未定之天，你却不说一句安慰的言语。,sad
世上鸡先有呢，还是蛋先有,angry
大师，你伤势怎样,neutral
铁掌水上飘,neutral
小居士内力如此深厚，真是难得。师承是谁，能见告么,happy
尊夫人可不及你啊,neutral
你可服了甚么增长内力的丹药或者是成形的人参、千年以上的灵芝,neutral
咦，怎地有三个人,surprise
过儿，这位大和尚轻功极好，我比他不过，你追上去试试。,neutral
再奔半个时辰，他脚步便会慢下来。,neutral
难道我大限已到，连一个小姑娘也比不过了,sad
周老前辈，多谢你啊。,happy
段皇爷,neutral
大师还暂且休息，保养身子为要。此去绝情谷已不在远，晚辈夫妇随慈恩大师赶去谷中，好歹也要救神僧和朱大叔出来。,neutral
咱们是否要报明身份，让令妹出来迎接大师,neutral
主母请杨相公办的事，大功已成么,happy
林中何人相斗,neutral
这两位大和尚是谁各位和林中四个女子可是一路么,neutral
情花拗,neutral
是她们表姊妹俩,neutral
她们四人好端端的，怎会闯到这圆圈中去打架,surprise
凭你们的武功，怎能将李莫愁逼入情花拗中啊，是了，定是使出带刀渔网阵绝恶的法门。倘若程陆二女再中情花之毒，世上已无药可救。,neutral
凌波，你再不出全力，自己的小命要送在这儿了。,fear
冷月窥人,neutral
又来了,neutral
凌波，踏在她二人身上,neutral
你你不用救我，谁教你这样,angry
傻蛋，你你的右臂呢怎么断了,angry
是了。我早该想到，这样仙女般的人物。,surprise
早就好了。是给人斩断的。,sad
师姊,neutral
龙儿，把这女孩儿还给她母亲罢。,angry
郭姑娘，你妹子安好无意，我可没拿她去换救命解药。,angry
这是你师姊的小女儿吗但愿她长大以后，别耍横蛮刁恶才好。,surprise
师姊，师姊,neutral
你背师杀徒，还提甚么师门之情,angry
看暗器,neutral
谷主请问各位，大驾光临，有何指教,neutral
家母请众位赴大厅奉茶。,neutral
你还没死么,angry
裘老前辈，你仔细瞧瞧，我给你带了谁来啦你见了定是欢喜不尽。,happy
裘老前辈，这事暂且不说，你先瞧瞧还有谁来了,neutral
女儿,neutral
我料得她必有毒辣手段，但万万想不到她身不动、足不抬、手不扬、头不晃，竟会无影无踪的蓦地射出如此狠辣暗器。,surprise
你今日再中情花之毒，刻下纵然未发，决计挨不过三日。世上仅有半枚丹药能救你性命，难道你不信么,sad
裘老前辈，晚辈可没得罪你甚么，若蒙赐予丹药，终身永感大德。,happy
杨大哥，小妹以前全都想错了，请你见谅。,happy
你出言认错，最是容易不过，却不知我和龙儿为你受了多大的苦楚。,sad
杨过，你这般无情无义，算我瞎了眼睛。,angry
公孙姑娘,neutral
我恨不得将你一劈两半，剖出你的心来瞧瞧,angry
快快给我回去，我便不来伤你，谅你这点雕虫小技，能难为得我了,sad
她假意恼恨杨过，好叫母亲不防，便可俟机盗药。想不到杨过这小子到处惹下相思，竟令这许多美貌姑娘为他颠倒。,neutral
过儿，她假意恼你，是不是叫她母亲不防，以便偷盗丹药,neutral
这姑娘的话中藏着哑谜儿，甚么一劈两半，剖出心来瞧瞧，原来是这个意思。,neutral
半枚丹药母亲收藏极密，务当设法盗出相赠，天竺僧及朱前辈囚于火浣室中。,neutral
你在这里等着，我进去瞧瞧，里面煤炭灰土，定然脏得紧。,neutral
甚么,neutral
朱大叔，你好,happy
有朋自远方来，不亦说乎,happy
快开室门，放他们出来。,neutral
让开了,angry
杨兄弟，恭贺你武功大进,happy
找些冷水给大师脸上泼一泼。,angry
佛言我不入地狱，谁入地狱大师为救世人，不惜于冒大难，实令人钦仰无已。,happy
正是。不知他老人家何时能够醒转,sad
尊师一灯大师也到了。,neutral
慈恩师兄来了，那岂不是好他兄妹相见，裘谷主总不能不念这份情谊。,happy
郭夫人驾临谷中，那是最好不过，她权谋机智，天下无双，况且有我师主持大局，杨兄弟你武功又精进若斯，必无他变。我倒是担心师叔的身子。,happy
情之为物，有时固然极美，有时却也极丑，便如你师姊一般。春花早谢，尖刺却仍能制人死命。,neutral
傻蛋到哪儿去了,angry
表妹，咱们找找杨大哥去。,neutral
不把你另一只脚也斩跛了，我不姓郭。,angry
杨过，杨大哥，快来救了我妹子。,happy
杨过杨过是甚么人此时便算东邪、西毒、南帝、北丐、中神通一齐来此，也只能伤我裘千仞性命，却救不了这小女娃娃。,neutral
妈，怎么办,fear
公孙姑娘,neutral
是情花之毒发作了吗,neutral
你每次发作相距越来越近，更是一次比一次厉害。那神僧尚须一日方能醒转，便算他能配解药，也未必也未必你这番苦楚，可也难受得很啊。,sad
公孙姑娘自然是好。其实天下好女子难道少了那程英姑娘，陆无双姑娘，也是重情笃义之人。只是你我既然两心如一，怎容另有他念你再设身处地想想，若有一个男人能解你体内剧毒，却要你委身以事，你肯不肯啊,sad
傻蛋，是我,angry
你遍体鳞伤，我损却一目，都是因杨过这小贼而起，咱俩不但敌忾同仇，也是同病相怜。,sad
啊,neutral
裘谷主，令兄是自行失足摔下深谷而死，绝非小妹所伤。但若你对此事始终耿耿，小妹不避不让，任你连打三枚枣核钉如何只是打过之后，小妹不论死活，你却须赐赠解药，以救杨过之伤。小妹倘若死了，这里许多朋友决不记恨，仍然助你解脱大祸，以退内敌。你这项买卖做是不做,neutral
你的对头不久便要发难动手，小妹自己何尝不是身处险地咱们快快揭过了这场过节，小妹不论死活，大伙儿便可并肩应敌。再者杨过于我有恩，我便送了性命，也要求得绝情丹给他。人生在世，有恩不报，岂不与禽兽无异,happy
有恩不报，岂不与禽兽无异,angry
裘谷主，小妹受了你这三钉，命不久长，盼你依言赐药。,sad
砖下有两瓶,neutral
杨大哥,neutral
傻蛋,angry
啊,neutral
他们随口说笑，原无他意，我这么一提，反而着了痕迹。,neutral
毒质侵入了脏腑，非寻常解药可治。,neutral
我便打不过，难道还跑不了么,angry
公孙姑娘，我有言请问。,neutral
我舍命为你取丹之事，决不能让你知晓。过了几年，你子孙满堂，自早把我这苦命女子忘了，又何必为了此事，使你终生耿耿于怀,sad
表妹，你怎地,surprise
这公孙老儿不知你武功如此了得。,surprise
咱们万事须得有个了断，别忙便走,angry
他为了我，宁可不要解药我死也瞑目了。,sad
啊哟,surprise
五网齐上他一剑难破五网,neutral
李莫愁的武功未必不及朱伯伯。何以对他如此惧怕那天竺僧呢,neutral
这情花之毒虽甚厉害，却比我所设想的为轻，该当有法可解。,neutral
李道友到这边来,happy
龙家妹子，截住公孙止，绝情丹在他身上。,neutral
由得他去罢,angry
倘若他一个失足，跌入了下面万丈深谷，这人死不足惜，那半枚绝情丹却要随之而逝了。,sad
我去揪他过来。,neutral
龙儿回来，半枚丹药救不得你我二人之命，要来何用,sad
我要亲自见到杨过这小子毒发呻吟而死，要见他痛得在地下翻来翻去的打滚，要见你这位贤德妻子，终于成为个披麻带孝的俏寡妇。,sad
还不退去,angry
过儿，你和我同时向公孙止说话，你用言语恐吓，我却引他高兴，叫他分心。,neutral
你们胡言乱语叫嚷些甚么,angry
过儿，这药不假罢,neutral
你觉得怎样,neutral
龙儿，龙儿。,neutral
师姊，你生平行事如此，今日总该后悔了罢,sad
各位枉自称作侠义中人，嘿嘿，今日竟如此倚多为胜，仗势欺人小师妹，我是古墓派弟子，不能死在旁人手下，你上来动手罢,angry
暂缓杀她，抢救师叔的遗体要紧。,fear
啊,neutral
是裘千尺她怎地到了那边山顶上去,surprise
过去瞧瞧。,neutral
杨大哥，你不可拂逆众人一片好心。咱们都过去罢,angry
报应，报应,angry
龙家妹妹，你过来，我有几句话跟你说。,neutral
有一件事我不明白，要向妹妹请教。你辛辛苦苦的夺得了绝情丹，过儿却不肯服，竟投入了万丈深渊之中，那是甚么缘故,surprise
服这毒草自是干冒大险，但反正已然无药可救，咱们死里求生，务当一试。据我细想，十成中倒有九成生效。,neutral
今儿见了许多惨事，可是咱们自己的日子也不多了。过儿，旁人的事儿，咱们一概不提，你陪我走走。,sad
瞧你逃到哪儿去,angry
问世间，情是何物,sad
你说人死之后，真要去阴世，真是有个阎罗王么,angry
幽冥之事，究属渺茫，能够不死，总是不死的好。过儿，你瞧这朵花儿多好看。,happy
你还记得那日拜我为师的情景么,happy
何必为了一餐，舍却如此美景,happy
龙儿，你冷吗,neutral
龙儿，龙儿,happy
她必是自行离去，我才一无所知。但为甚么要走此事定与郭夫人日间跟她所说的话有关。当日她悄然远行，终于到这绝情谷来，也便因郭夫人一番说话而起。,neutral
我要她劝你服那断肠草，或可解你体内情花之毒。,neutral
原来过儿不肯服那绝情丹，是为了妻子性命难保，是以不愿独生。那么龙姑娘去了哪里呢,neutral
我只劝她救你性命，决没劝她自尽，你若不信，也只由得你。,angry
我下去瞧。,neutral
杨大哥，我下去。你信得过我么,neutral
倘若小龙女真的死在下面，杨过定要跃下洞去，须得及时拉住了他。,neutral
我若要寻死，自会悄悄的自求了断，难道会在这儿跟你们拉拉扯扯，效那愚夫愚妇所为么,angry
龙儿，龙儿,happy
杨大哥，你在那边干么啊,angry
她约我十六年后在此重会，那么她到哪里去了呢她身中剧毒，难以痊可，十天半月都未必挨得到，怎能有十六年之约她明明知道我已将绝情丹摔去，又怎能期我于十六年之后,sad
师妹，他似乎还肯听你话。,happy
谁也不许过来,angry
这朵红花，是杨大嫂留下的么,neutral
过儿，大喜，大喜,happy
是啊，这位神尼只怕已近百岁高龄。我爹爹说，每隔十六年，她老人家便来中土一行，恶人撞到了她那是前世不修。好人遇到了，她老人家必有慈悲。龙家妹子这等美艳如仙的人物，她老人家定是十分欢喜，将她收作徒儿，带到南海去了。,happy
不，郭伯母，那倒不是的。,neutral
南海神尼,neutral
郭伯母，那我便到南海去找她，但不知神尼她老人家驻锡何处,neutral
郭伯母，你这番话到底是真是假,neutral
那字迹没错。她写我这杨字，右边那日字下总是少写一画，这不是别人假冒的。,surprise
好，我便服这断肠草试试，倘若无效，十六年后，请郭伯母告知我那苦命的妻子罢,sad
少海,neutral
手少阳心经,neutral
断肠,neutral
啊,neutral
你身上的毒质都解去了吗,neutral
杨大哥只想念杨大嫂，她才不会想念你呢。,neutral
这件事阴差阳错，郭姑娘也不是有意害人。无双妹子，此事今后不用再提了。,neutral
杨少侠服断肠草而身子不损，看来这草确有解毒之效，但为求万全，不宜连续服食，等七日之后，再服第二次。那时你仍须自点这四处穴道护住心脉，所服药草，份量也须酌减。,neutral
咱们离襄阳已久，不知军情如何，我心下甚是牵挂，今日便要回去。过儿，你也一起去襄阳罢，郭伯父想念你得紧呢。,sad
陆无双，你在这里陪伴杨大哥么,happy
两位妹妹，我有一个念头，说出来请勿见怪。,neutral
人家结拜时撮土为香，咱三人别开生面，插草为香。,neutral
二妹、三妹。天下最可恶之物，莫过于这情花花树，倘若树种传出谷去，流毒无穷。咱们发个愿心，把它尽数毁了，你说可好,angry
这两个义妹如此待我，生乎有这样一个红颜知己，已可无憾，何况两个只是我却无以为报。,sad
你先把口诀记熟，练功之时可请二妹助你。这谷中无外人到来，正是练功的绝妙所在。,neutral
暂且作别，当图后会。兄妹之情，皎如日月。,happy
他他终于去了。,sad
冬日并无山洪，雪中练剑也是个绝妙法门。,neutral
那日在悬崖之上，雕兄挥翅与我搏击，令我剑术大进，今日又在和我练剑了。,happy
要以木剑和你的惊人神力相抗，只有侧避闪跃，乘隙还击。,neutral
我若练不成木剑，如何对得住雕兄一番美意而这番旷世难逢的奇缘，又怎能任他白白错过,sad
雕兄，我欲去绝情谷一行，今日和你暂别。,sad
雕兄寿高通灵，莫非它引我到南海去和龙儿相会么,neutral
这木剑脆薄无力，竟能断树，自是凭借了我手上劲力，将来树断而剑不断，那便可差近独孤前辈当年的神技了。,surprise
以此剑术，天下复有谁能与抗手无怪独孤前辈自伤寂寞，埋剑穷谷。,neutral
英雄会上的人物不见得都是英雄，真正的大英雄大豪杰，却又未必肯去。,neutral
神雕侠,neutral
罢了，罢了，连最后一丝逃生之望，也已断绝。,sad
不敢，正是在下。快喝住这些虎狼狮豹罢，再迟得片刻，假鬼只怕要变真鬼。,fear
西山一窟鬼和在下有约在先，你叫恶兽将他们咬死了，我跟谁说话去,angry
你既知我是神雕侠，怎地对我的说话不加理睬,angry
好雕兄，咱们下去,happy
啊,neutral
好功夫,happy
神雕侠，好功夫，史家兄弟服了罢,happy
若凭真实功夫，咱五兄弟齐上也不是他的对手。,neutral
甚么叫做不知好歹先吃我一杵再说。,angry
咱们较量较量，是谁力大,angry
史氏昆仲请恕无礼，只因在下和西山一窟鬼有约，迫得阻住双方动手。待在下这回事了结之后，你们再分高下，在下谁也不帮，袖手观斗。,neutral
尊驾可是姓樊，大号叫作一翁么,neutral
小人正是樊一翁，听从神雕大侠吩咐。,neutral
不敢各位既愿听从在下之言，那也不用退出山西境界。煞神鬼老兄，你放你那四个妾侍回家去罢,angry
那也不用。她们倘若愿走，你不得强留，如果愿意跟你，唉，那有甚么法子你说还要娶四个妾侍，这话当真,angry
好啦，我的事已经了结，你们双方动手便是。,neutral
好,happy
你们说来说去，怎地不求求神雕侠,angry
打伤我三弟的，是个蒙古王子，名叫霍都，听说是蒙古第一护国大师金轮法王的弟子。,neutral
神雕侠，请你去把这蒙古王子痛打一顿，为史三叔报了这个仇罢,neutral
是啊。想我们姓史的到晋南来是客，便再无札，也不能霸占晋南之地，此事当真是迫不得已。那九尾灵狐奔跑迅捷无伦，各位适才都是亲眼得见的。我们率领兽群，在林中围得密不通风，眼见灵狐便可成擒，不意各位在林中放起火来。野兽受惊乱窜，给灵狐逸了出去。说来惭愧，我们虽尽全力，终于追捕不得。那灵狐这一逃回巢穴，再要诱它出来可就千难万难了。我三弟的内伤日重一日，势难拖延，我兄弟忧心如焚，以致行事莽撞，言语中缺了礼数，还请各位担代则个。,sad
神雕侠，只要你肯赐予援手，便有法子。,happy
神雕大侠，舍弟命在旦夕，还望大侠垂怜。,happy
兄弟这便上黑龙潭去一趟，不论成与不成，再来宝庄拜候。,neutral
我此来是要见神雕侠，现下已经见到了。他虽容貌丑陋，但武功惊人，扶危济困，急人之急，果然当得起大侠两字，我此行可算不虚。,happy
喂，你等我一等啊,angry
为甚么哭是谁欺侮你了,angry
你是找这个么,neutral
你抢了我的手帕去，不是欺侮我么,angry
你姓甚么叫甚么名字尊师是谁为甚么跟着我,angry
你尊姓大名你先跟我说，我才跟你说。,angry
我且吓她一吓。,fear
你素不识我，怎知我不会害你,sad
你这样一个十几岁的小娃儿，能知道几个当世的人物,surprise
你说哪几位大英雄大豪杰,neutral
我说啦。有一位英雄，镇守襄阳，奋不顾身，力抗蒙古，保境安民。这算不算是大英雄,neutral
又有一位，率领丐帮，锄奸杀敌，为国为民，辛苦劳碌，他算不算是大英雄,happy
郭伯伯、郭夫人、黄岛主、鲁帮主这四人都是名扬天下的豪杰，这小姑娘说得出他们名头，原也不足为奇。,neutral
大英雄,happy
那你便带我去黑龙潭么,neutral
黑龙潭便在那边，过去已不在远。,neutral
雕兄勿恼何必和人家小姑娘一般见识,happy
树枝分量甚轻，尚自如此，这淤泥上怎能立足,sad
我且试试，不知成与不成,neutral
好本事，好功夫,happy
你身子前倾，脚下不可丝毫使力。,neutral
咦,neutral
是了你瞧见了甚么是九尾灵狐吗,surprise
你怎知道是谁教你的,angry
看来虽然有人堆柴布阵，却不住在此地，咱们过去瞧瞧。,neutral
说来平平无奇，原来潭中有个小岛。,surprise
神雕侠，再快一点儿小灵狐，你终于逃不了，不如投降了罢,neutral
小畜生，难道我便亲何你不得。,angry
小狐狸，我若用雪团打你，你死了也不心服。大丈夫光明正大，我若追你不上，那便饶你性命。,happy
糟糕，我袖子一卷之力使得太大，这小东西原来如此脆弱，但不知死狐狸的血是否能够治得史老三的内伤,sad
今日居然输给了一只小畜生，看来这对小狐还是这老婆婆养的。这人不知是谁，江湖上可没听人说起有这么一号人物。若是要那小狐，只怕尚有周折。,surprise
在下有一位朋友受了内伤，须九尾灵狐之血方能医治，伏望老前辈开恩赐予，救人一命，在下和敝友同感大德。,happy
哈哈，哈哈，嘿嘿,happy
我们昧然来此求这灵狐，原是不该，常言道无功不受禄，老前辈若有所命，只教在下力之所及，自当遵办。,neutral
这地方都是烂泥枯柴，有甚么好玩我才不爱在这儿呢。你若嫌寂寞无聊，便请到我家去，住十年也好，二十年也好，我爹爹妈妈定对老前辈款以上宾之礼，岂不是好,happy
前辈对这小妹妹赐垂青目，原是她难求的机缘，但她未得父母允可，自己未便作主那老妇厉声道：“她父母是谁你是她甚么人,neutral
倘若我真有这么一位大哥哥，他定会处处照顾我、帮着我，决不像姊姊那样，成日价便是啰唆骂人，这个不对，那个不许的。,happy
说话乱拍马屁，又有何用你们如此追逐击打我的灵狐，是尊重前辈之道么快快给我滚了出去，永远休得再来滋扰,angry
你你可有受伤么,sad
寒阴箭,neutral
寒阴箭,neutral
老前辈僻处荒地，或不知世间武学多端，诸家修为，各有所长。,neutral
老僧一灯千里来此，但求瑛姑赐予一面。,neutral
大哥哥，这位一灯大师是个了不起的人物，咱们去见见他可好,happy
大哥哥，那一灯大师是在哪里啊,surprise
一灯大师在东北角上，离这里尚有数里，他说话似近实远，使的是千里传音之术。,neutral
主平所见人物，不论男女，说到聪明机变，再无一人及得上郭伯母，难道她竟是郭伯母的女儿么,surprise
一灯大师望重武林，数十年之前便已和桃花岛主齐名，是当年五大高人中的南帝，我如何能及得上他老人家,neutral
到得明年，或者我会去拜见郭大侠夫妇，但须得等我见到我妻子之后，那时我夫妻俩同去。,neutral
世上再没一人能有她这么美了，嗯，说到武功，此时一定也已胜过我许多。,happy
弟子杨过，叩见大师。,neutral
弟子杨过,neutral
慈恩大师怎么了,sad
慈恩大师这等武功，不知如何竟会遭人毒手,angry
你怎知是金轮法王，一灯大师又没说是他,angry
人孰无过，既知自悔，前事便当一笔勾销。这位瑛姑，胸襟也未免太放不开了。,happy
我和慈恩二人此来是为求瑛姑宽恕，自是万万不能用强。但苦苦哀求多日，她始终不肯见面，瞧来再求下去也是枉然。杨过若有别法，试一试也好，就算无效，也不过不见面而已。,sad
弟子班门弄斧，要教大师见笑了。,angry
别叫了，我受不住了啦,fear
世间除了段皇爷之外，竟然尚有人内功这等高深。此人虽然面目难辨，但头发乌黑，最多也不过三十余岁年纪，怎能有如此之功力先前他受我三掌不伤，已令人惊奇，这啸声却直是可怖可畏。,surprise
灵狐便给你，老婆子算是服了你，快快给我走罢。,neutral
瑛姑前辈，你们相互间的恩恩怨怨，我亦不大了然。只是前辈说话行事未免太绝，杨过不才，此事却要管上一管。,neutral
他说的是老顽童周怕通周师兄。,neutral
是老顽童么他和我也很说得来，我去找他来见你便是。,neutral
那老顽童在甚么地方晚辈尽力设法邀他前来便是。,neutral
养蜂为乐,neutral
那位一灯大师武学深湛，人又慈和，你留在此处，向他讨教一些功夫，只要他稍加指点，你便终身受用不尽。,neutral
我若真有这么一个小妹妹为伴，浪荡江湖，却也减少几分寂寞。,happy
若是你不拉着，我也能跑得这么快，那才好呢。,happy
雕兄愿意负你一阵，你谢谢它罢,happy
老顽童好会享福，竟选了如此奇妙的所在。大哥哥，你说此处怎么会这生好法,happy
老顽童，小兄弟杨过，携同小朋友来找你玩儿啦,happy
杨兄弟，怎地到今日才来找我啊哈，你戴这鬼脸吓谁啊,surprise
杨兄弟，好功夫，好功夫只怕已经胜过老顽童当年年轻之时。,happy
周老爷子，你现下的功夫强呢，还是年轻时强,surprise
我倒试试你这只扁毛畜生有多大能耐,angry
这位雕兄不知已有几百岁，它年纪可比你老得多呢喂，老顽童，你怎地返老还童，雪白的头发反而变黑了,surprise
周兄，只要你去见了一人。我保你不会越变越小。,happy
世间我有两个人不见。,sad
难道他二人大祸临头，命在旦夕，你也不肯伸手相救么,sad
老实跟你说了罢瑛姑思念你得紧，无论如何要你去跟她一会。,neutral
周老兄，你想逐我出这百花谷，却也不那么容易。,angry
看拳,neutral
空明拳,neutral
玉女素心剑法,neutral
原来他这手臂是给女人砍断的。,surprise
这要教你败而无怨。,happy
独臂,neutral
大哥哥，都是我不好,angry
空明拳,neutral
黯然销魂掌,sad
你这是甚么武功,angry
这是黯然销魂掌中的第十三招，叫作心惊肉跳,fear
好这是甚么名目,neutral
无中生有,surprise
无中生有,surprise
是中央戊土之象，轻灵沉猛，兼而有之，当下不敢怠慢，左手使“空明拳,neutral
自练成这黯然销魂掌以来，所遇强敌当以此翁为最，若要胜他，委实不易。倘欲真分胜负，非以内力比拼不可，那时若不是一死一伤，便如洪七公与我义父比武那般，闹个同归于尽，却又何苦,neutral
且慢，且慢你说这套甚么销魂掌共有一十七路，尚有十三路未施啊怎地便走了,angry
不对，不对你没输，我也没赢，你要出这百花谷，除非把一十七路掌法使全了。,neutral
你要学我这掌法，丝毫不难。我也不用你教武功，只是你学了之后，须得随我走一遭，去见一见那位瑛姑。,neutral
好兄弟，你便施展下一招罢,happy
黯然销魂掌,sad
罢了，罢了我向你磕八个响头，拜你为师，你总肯教我了罢杨过师父，弟子周伯通磕头,angry
周兄你请听了。那黯然销魂掌余下的一十三招是：徘徊空谷，力不从心，行尸走肉。倒行逆施,neutral
想那面无人色这一招，如何用以克敌制胜,neutral
那么倒行逆施呢,angry
那是源自西毒欧阳锋的武功了。,neutral
那是甚么,neutral
这小姑娘不拘于世俗礼法之见，出言深获我心。,happy
一灯大师所以出家，是为了对你不起，不是你对他不起，难道你不知道么,sad
甚么我的儿子,angry
这位老前辈是性情中人，正是我辈，我又何惜那一十七招黯然销魂掌,happy
周老前辈，十五年前，内子和我分手，晚辈相思良苦，心有所感，方有这套掌法之创。老前辈无牵无挂，快乐逍遥，自是无法领悟其中忧心如焚的滋味。,sad
我只盼望能再见她一面，便是要我身受千刀万剐之苦，也是心甘情愿。,happy
老天爷保佑，你终能再和她相见。,happy
周兄，告辞了,happy
周老前辈，我大哥哥这般思念他的夫人，你的瑛姑自亦这般思念于你。你始终不肯和她相见，于心何忍,sad
大哥哥，我若问起你夫人的事，你不会伤心罢,neutral
你怎么跟她识得的,neutral
但愿老天爷保佑，你终能和她相会，从此不再分离。,happy
我每年生日，妈妈和我烧香拜天，妈妈总是叫我暗中说三个心愿，我常常想了半天，也想不出来。到今年生日时，我可就早想好了，我会盼望大哥哥和他夫人早早团聚。,happy
杨兄弟，等我一等,happy
你们走后，我想着杨兄弟的话，越想越是牵肚挂肠。倘若不上见她，以后的日子别想再睡得着，这句话作要亲口问她个清楚不可。,sad
多谢两位。,happy
慈恩，慈恩，你我名虽师徒，实乃良友，相交二十余年，攻过切磋，无日或离，今日你往生极乐，老钠既喜且悲。,happy
杨公子，大德深重，老妇人愧无以报，这两只畜生便请持去罢。,happy
能保得灵狐性命，那是再好不过。,happy
其时若无俗事牵绊，自当来向三位前辈请聆教益。,neutral
姊姊,neutral
大哥哥，我姊姊找我来啦，我得走了。,sad
原来她便是那个小婴儿，却长得这么大了。她深夜前来寻我，必有要事，怎地一句不说便去了瞧她满怀心事，我可不能不管。,surprise
没有啊，我没为难之事。,neutral
我姊姊便是欺侮我，我也不怕。她骂我，我便跟她斗嘴，反正她也不敢打我。,neutral
大哥哥，我得走啦我托你一件事。,sad
你爸爸妈妈安好罢,happy
到那时再说罢小妹子，你我相会之事，最好别跟你姊姊说,neutral
小妹子，你爹爹妈妈是当代大侠，人人都十分敬重，你有甚么事，自也不用我来效劳。但世事多变，祸福难言。你若有不愿跟爹妈说的缓急之情，要甚么帮手，尽管带个讯来，我自会给你办得妥妥贴贴。,neutral
是啊，你怎知道,surprise
十六年前，十月廿四，在襄阳大战金轮法王，龙儿抱着那孩儿,neutral
十月廿四，十月廿四，真快，快十六年了。,sad
大哥哥，将来若是我向你也求三件事；你肯不肯答应,neutral
这件事未免太过轻而易举，我因不愿多见旧人，是以戴上面具。,neutral
怎么,neutral
我要说第二个心愿啦。,happy
你再过几年说也还不迟，小姑娘家，尽说些孩子气的心愿。,angry
我这第二个心愿是，今年十月廿四我生日那天，你到襄阳来见一见我，跟我说一会子话。,happy
这第三个心愿嘛,happy
大哥哥,happy
那小姑娘人这么好，她姊姊便这么强横。我五弟明明容让，她又不是不知道，居然还下毒手，这一剑要是再刺下去两寸，五弟还活得成么,surprise
微天之幸，史五哥的伤势还不甚重。这女子行事向来莽撞，我这条右臂，便是给她一剑斩去的。,happy
别怕，用暗器打他,neutral
没有啊，没说到谁。,surprise
眼前之事可不是闹着玩的，你听到见到过甚么，全说给我知道。,neutral
但是，他，他为甚么要给襄儿花这么大的力气,angry
杨过是报仇来啦,happy
可是有一点不对了今日是襄儿生日。十六年前，襄儿出世之后，又过数月，杨过才在绝情谷中与小龙女分手。按理椎想，他便是要报仇，也得等足十六年，过了与小龙女约会之期再说。这十六年之约虽然渺茫，但那留言明明是她亲手所书，谁又能知道他夫妻俩终究不得相会难道我爹爹难道南海神尼,sad
襄儿连大校场上的比武也不要看，定是和杨过暗中约上了。,neutral
我第三个心愿，盼望神雕大侠杨过,happy
啊哟，不妙杨过这厮用心更加深了一层，她越是跟襄儿说不忘旧情，襄儿越会觉得他是个深情可敬之人，对他更为倾心。不错，不错，当年靖哥哥倘若见了我之后便将华筝公主抛诸脑后，半点也不念昔日恩义，我反要怪他薄幸了。,angry
杨过公然要到大校场来，事先又作了周密布置，待会定要大闹一场。,neutral
